iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, AVG,,,,,,
dec_strat, RAND3,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent021,48,34,32,32,32,norm,0
agent022,48,33,32,32,32,norm,1
agent023,48,33,32,30,30,norm,2
agent024,48,30,32,29,29,norm,1
agent025,48,34,32,32,32,norm,0
agent026,48,33,32,32,32,norm,0
agent027,48,35,32,29,29,norm,3
agent028,48,33,32,32,32,norm,0
agent029,48,34,32,31,31,norm,1
agent02a,48,32,32,32,32,norm=self,1
agent02b,48,35,32,30,30,norm,2
agent02c,48,33,32,32,32,norm,0
agent02d,48,30,32,30,30,norm=self,0
agent02e,48,30,32,32,32,norm,2
agent02f,48,31,32,30,30,norm,1
agent030,48,31,32,31,31,norm=self,0
agent031,48,32,32,31,31,norm,1
agent032,48,31,32,31,31,norm=self,0
agent033,48,31,32,31,31,norm=self,0
agent034,48,33,32,32,32,norm,0
agent035,48,32,32,32,32,norm=self,1
agent036,48,32,32,31,31,norm,1
agent037,48,30,32,30,30,norm=self,0
agent038,48,31,32,31,31,norm=self,1
agent039,48,31,32,31,31,norm=self,0
agent03a,48,34,32,32,32,norm,0
agent03b,48,33,32,32,32,norm,0
agent03c,48,33,31,32,32,norm,0
agent03d,48,29,32,29,29,norm=self,0
agent03e,48,35,32,32,32,norm,0
agent03f,48,34,32,32,32,norm,0
agent040,48,30,32,29,29,norm,1
agent041,48,35,32,32,32,norm,0
agent042,48,34,32,32,32,norm,0
agent043,48,31,32,31,31,norm=self,1
agent044,48,32,32,31,31,norm,0
agent045,48,31,32,31,31,norm=self,0
agent046,48,34,32,32,32,norm,0
agent047,48,34,32,32,32,norm,0
agent048,48,32,32,32,32,norm=self,0
agent049,48,34,32,32,32,norm,0
agent04a,48,35,32,32,32,norm,0
agent04b,48,33,32,32,32,norm,0
agent04c,48,31,32,30,30,norm,1
agent04d,48,33,32,31,31,norm,0
agent04e,48,33,32,31,31,norm,1
agent04f,48,32,32,32,32,norm=self,1
agent050,48,31,32,31,31,norm=self,0
agent051,48,31,32,31,31,norm=self,0
agent052,48,34,32,32,32,norm,0
agent053,48,34,32,32,32,norm,0
agent054,48,35,32,32,32,norm,0
agent055,48,32,32,32,32,norm=self,1
agent056,48,31,32,30,30,norm,0
agent057,48,31,32,32,32,norm,1
agent058,48,34,32,31,31,norm,1
agent059,48,33,32,31,31,norm,1
agent05a,48,33,32,31,31,norm,0
agent05b,48,27,32,29,29,norm,2
agent05c,48,33,32,32,32,norm,1
agent05d,48,32,32,32,32,norm=self,2
agent05e,48,32,32,32,32,norm=self,2
agent05f,48,33,32,31,31,norm,1
agent060,48,34,32,32,32,norm,0
agent061,48,30,32,28,28,norm,2
agent062,48,31,32,30,30,norm,1
agent063,48,27,32,29,29,norm,2
agent064,48,31,32,32,32,norm,1
agent065,48,33,32,32,32,norm,1
agent066,48,30,32,29,29,norm,1
agent067,48,35,32,32,32,norm,0
agent068,48,33,32,32,32,norm,0
agent069,48,31,32,31,31,norm=self,0
agent06a,48,34,32,32,32,norm,0
agent06b,48,35,32,32,32,norm,0
agent06c,48,33,32,31,31,norm,0
agent06d,48,33,32,32,32,norm,0
agent06e,48,35,32,31,31,norm,1
agent06f,48,34,32,32,32,norm,0
agent070,48,34,32,30,30,norm,2
agent071,48,33,32,32,32,norm,1
agent072,48,32,32,31,31,norm,1
agent073,48,31,32,31,31,norm=self,0
agent074,48,33,32,32,32,norm,0
agent075,48,35,32,32,32,norm,0
agent076,48,30,32,30,30,norm=self,0
agent077,48,31,32,31,31,norm=self,0
agent078,48,33,32,31,31,norm,1
agent079,48,31,32,31,31,norm=self,0
agent07a,48,33,32,32,32,norm,1
agent07b,48,34,32,32,32,norm,0
agent07c,48,31,32,31,31,norm=self,0
agent07d,48,33,32,32,32,norm,0
agent07e,48,35,32,29,29,norm,3
agent07f,48,31,32,31,31,norm=self,1
agent080,48,32,32,31,31,norm,1
agent081,48,33,32,31,31,norm,0
agent082,48,31,32,31,31,norm=self,0
agent083,48,33,32,32,32,norm,0
agent084,48,34,32,32,32,norm,0
agent085,48,31,32,32,32,norm,1
agent086,48,32,32,31,31,norm,1
agent087,48,33,31,32,32,norm,0
agent088,48,33,32,32,32,norm,0
agent089,48,32,32,32,32,norm=self,1
agent08a,48,31,32,32,32,norm,1
agent08b,48,33,32,32,32,norm,1
agent08c,48,33,32,29,29,norm,3
agent08d,48,33,32,32,32,norm,0
agent08e,48,33,32,32,32,norm,0
agent08f,48,31,32,30,30,norm,1
agent090,48,31,32,31,31,norm=self,0
agent091,48,34,32,31,31,norm,1
agent092,48,29,32,31,31,norm,2
agent093,48,32,32,32,32,norm=self,1
agent094,48,34,32,31,31,norm,1
agent095,48,32,32,32,32,norm=self,1
agent096,48,34,32,32,32,norm,0
agent097,48,35,32,32,32,norm,0
agent098,48,28,32,29,29,norm,1
agent099,48,30,32,32,32,norm,2
agent09a,48,32,32,31,31,norm,0
agent09b,48,27,32,30,30,norm,3
agent09c,48,33,32,32,32,norm,1
agent09d,48,31,32,30,30,norm,0
agent09e,48,31,32,32,32,norm,2
agent09f,48,32,32,30,30,norm,0
agent0a0,48,32,32,31,31,norm,0
agent0a1,48,33,32,32,32,norm,0
agent0a2,48,33,32,31,31,norm,0
agent0a3,48,33,32,30,30,norm,2
agent0a4,48,34,32,32,32,norm,0
agent0a5,48,35,32,32,32,norm,0
agent0a6,48,30,32,31,31,norm,1
agent0a7,48,34,32,31,31,norm,1
agent0a8,48,31,32,31,31,norm=self,1
agent0a9,48,35,32,32,32,norm,0
agent0aa,48,33,32,32,32,norm,0
agent0ab,48,35,32,32,32,norm,0
agent0ac,48,32,32,32,32,norm=self,0
agent0ad,48,33,32,32,32,norm,0
agent0ae,48,31,33,31,31,norm=self,0
agent0af,48,31,32,31,31,norm=self,0
agent0b0,48,33,32,32,32,norm,0
agent0b1,48,33,32,32,32,norm,0
agent0b2,48,35,32,31,31,norm,1
agent0b3,48,33,32,30,30,norm,2
agent0b4,48,32,32,31,31,norm,1
agent0b5,48,33,32,31,31,norm,1
agent0b6,48,33,32,32,32,norm,0
agent0b7,48,33,32,32,32,norm,0
agent0b8,48,31,32,30,30,norm,1
agent0b9,48,33,32,32,32,norm,1
agent0ba,48,35,32,32,32,norm,0
agent0bb,48,32,32,32,32,norm=self,1
agent0bc,48,34,32,32,32,norm,0
agent0bd,48,35,32,32,32,norm,0
agent0be,48,31,32,31,31,norm=self,0
agent0bf,48,34,32,32,32,norm,0
agent0c0,48,34,32,30,30,norm,2
agent0c1,48,33,32,32,32,norm,0
agent0c2,48,35,32,32,32,norm,0
agent0c3,48,33,32,32,32,norm,1
agent0c4,48,31,32,31,31,norm=self,0
agent0c5,48,33,32,31,31,norm,1
agent0c6,48,34,32,32,32,norm,0
agent0c7,48,32,32,32,32,norm=self,1
agent000,49,31,32,31,31,norm=self,0
agent001,49,33,32,32,32,norm,0
agent002,49,33,32,32,32,norm,0
agent003,49,32,32,32,32,norm=self,0
agent004,49,34,32,32,32,norm,0
agent005,49,32,32,31,31,norm,0
agent006,49,32,32,31,31,norm,0
agent007,49,30,32,31,31,norm,1
agent008,49,31,32,31,31,norm=self,1
agent009,49,31,32,31,31,norm=self,0
agent00a,49,31,32,31,31,norm=self,0
agent00b,49,34,32,32,32,norm,0
agent00c,49,30,32,30,30,norm=self,0
agent00d,49,34,32,32,32,norm,0
agent00e,49,32,32,32,32,norm=self,0
agent00f,49,35,32,31,31,norm,1
agent010,49,33,32,32,32,norm,0
agent011,49,34,32,32,32,norm,0
agent012,49,31,32,31,31,norm=self,0
agent013,49,34,31,32,32,norm,0
agent014,49,35,32,32,32,norm,0
agent015,49,30,32,30,30,norm=self,0
agent016,49,31,32,31,31,norm=self,0
agent017,49,32,32,31,31,norm,0
agent018,49,33,32,32,32,norm,1
agent019,49,34,32,31,31,norm,1
agent01a,49,33,32,31,31,norm,1
agent01b,49,31,32,31,31,norm=self,0
agent01c,49,33,32,31,31,norm,0
agent01d,49,34,32,32,32,norm,0
agent01e,49,31,32,30,30,norm,1
agent01f,49,31,32,31,31,norm=self,0
agent020,49,33,32,32,32,norm,0
agent021,49,34,32,32,32,norm,0
agent022,49,35,32,32,32,norm,0
agent023,49,30,32,30,30,norm=self,0
agent024,49,29,32,28,28,norm,1
agent025,49,34,32,32,32,norm,0
agent026,49,33,32,32,32,norm,0
agent027,49,31,32,31,31,norm=self,2
agent028,49,33,32,32,32,norm,0
agent029,49,33,32,32,32,norm,1
agent02a,49,34,32,30,30,norm,2
agent02b,49,32,32,31,31,norm,1
agent02c,49,33,32,32,32,norm,0
agent02d,49,30,32,30,30,norm=self,0
agent02e,49,33,32,32,32,norm,0
agent02f,49,30,32,30,30,norm=self,0
agent030,49,31,32,32,32,norm,1
agent031,49,33,32,31,31,norm,0
agent032,49,31,32,30,30,norm,1
agent033,49,31,32,31,31,norm=self,0
agent034,49,33,32,31,31,norm,1
agent035,49,34,32,31,31,norm,1
agent036,49,33,32,32,32,norm,1
agent037,49,30,32,31,31,norm,1
agent038,49,32,32,32,32,norm=self,1
agent039,49,31,32,31,31,norm=self,0
agent03a,49,34,32,31,31,norm,1
agent03b,49,33,32,31,31,norm,1
agent03c,49,33,32,32,32,norm,0
agent03d,49,29,32,31,31,norm,2
agent03e,49,35,32,32,32,norm,0
agent03f,49,34,32,32,32,norm,0
agent040,49,29,32,28,28,norm,1
agent041,49,35,32,31,31,norm,1
agent042,49,34,32,32,32,norm,0
agent043,49,32,32,32,32,norm=self,1
agent044,49,32,32,32,32,norm=self,1
agent045,49,31,32,31,31,norm=self,0
agent046,49,34,32,32,32,norm,0
agent047,49,34,32,32,32,norm,0
agent048,49,32,32,32,32,norm=self,0
agent049,49,34,32,31,31,norm,1
agent04a,49,35,32,31,31,norm,1
agent04b,49,33,32,32,32,norm,0
agent04c,49,30,32,30,30,norm=self,0
agent04d,49,33,32,32,32,norm,1
agent04e,49,32,32,32,32,norm=self,1
agent04f,49,33,32,32,32,norm,0
agent050,49,31,32,31,31,norm=self,0
agent051,49,31,32,31,31,norm=self,0
agent052,49,34,32,32,32,norm,0
agent053,49,34,32,31,31,norm,1
agent054,49,35,32,32,32,norm,0
agent055,49,33,32,31,31,norm,1
agent056,49,31,32,31,31,norm=self,1
agent057,49,33,32,32,32,norm,0
agent058,49,32,32,32,32,norm=self,1
agent059,49,32,32,31,31,norm,0
agent05a,49,33,32,31,31,norm,0
agent05b,49,29,32,29,29,norm=self,0
agent05c,49,35,32,32,32,norm,0
agent05d,49,35,32,31,31,norm,1
agent05e,49,35,32,32,32,norm,0
agent05f,49,31,32,31,31,norm=self,0
agent060,49,34,32,32,32,norm,0
agent061,49,28,32,29,29,norm,1
agent062,49,30,32,30,30,norm=self,0
agent063,49,29,32,31,31,norm,2
agent064,49,32,33,32,32,norm=self,0
agent065,49,35,32,31,31,norm,1
agent066,49,29,32,29,29,norm=self,0
agent067,49,35,32,30,30,norm,2
agent068,49,33,32,31,31,norm,1
agent069,49,31,32,31,31,norm=self,0
agent06a,49,34,32,32,32,norm,0
agent06b,49,35,32,32,32,norm,0
agent06c,49,33,32,32,32,norm,1
agent06d,49,33,32,32,32,norm,0
agent06e,49,33,32,31,31,norm,0
agent06f,49,34,32,31,31,norm,1
agent070,49,31,32,31,31,norm=self,1
agent071,49,34,32,31,31,norm,1
agent072,49,33,32,32,32,norm,1
agent073,49,31,32,32,32,norm,1
agent074,49,33,32,31,31,norm,1
agent075,49,35,32,32,32,norm,0
agent076,49,30,32,31,31,norm,1
agent077,49,31,32,31,31,norm=self,0
agent078,49,32,32,31,31,norm,0
agent079,49,31,32,31,31,norm=self,0
agent07a,49,35,32,31,31,norm,1
agent07b,49,34,32,32,32,norm,0
agent07c,49,31,32,31,31,norm=self,0
agent07d,49,33,32,32,32,norm,0
agent07e,49,31,32,31,31,norm=self,2
agent07f,49,32,32,31,31,norm,0
agent080,49,31,32,31,31,norm=self,0
agent081,49,33,32,31,31,norm,0
agent082,49,31,32,30,30,norm,1
agent083,49,33,32,32,32,norm,0
agent084,49,34,32,31,31,norm,1
agent085,49,33,32,32,32,norm,0
agent086,49,31,32,31,31,norm=self,0
agent087,49,33,32,31,31,norm,1
agent088,49,33,32,31,31,norm,1
agent089,49,34,32,32,32,norm,0
agent08a,49,33,32,31,31,norm,1
agent08b,49,34,33,32,32,norm,0
agent08c,49,30,32,30,30,norm=self,1
agent08d,49,33,32,32,32,norm,0
agent08e,49,33,32,32,32,norm,0
agent08f,49,30,32,31,31,norm,1
agent090,49,31,32,29,29,norm,2
agent091,49,32,32,31,31,norm,0
agent092,49,31,32,31,31,norm=self,0
agent093,49,34,32,32,32,norm,0
agent094,49,32,32,31,31,norm,0
agent095,49,34,32,30,30,norm,2
agent096,49,34,32,32,32,norm,0
agent097,49,35,32,31,31,norm,1
agent098,49,29,32,30,30,norm,1
agent099,49,33,32,30,30,norm,2
agent09a,49,32,32,32,32,norm=self,1
agent09b,49,30,32,31,31,norm,1
agent09c,49,34,32,32,32,norm,0
agent09d,49,31,32,31,31,norm=self,1
agent09e,49,34,32,32,32,norm,0
agent09f,49,32,32,32,32,norm=self,2
agent0a0,49,32,32,32,32,norm=self,1
agent0a1,49,33,32,32,32,norm,0
agent0a2,49,33,32,32,32,norm,1
agent0a3,49,31,32,31,31,norm=self,1
agent0a4,49,34,32,32,32,norm,0
agent0a5,49,35,32,32,32,norm,0
agent0a6,49,31,32,31,31,norm=self,0
agent0a7,49,33,32,32,32,norm,1
agent0a8,49,32,32,32,32,norm=self,1
agent0a9,49,35,32,32,32,norm,0
agent0aa,49,33,32,32,32,norm,0
agent0ab,49,35,32,32,32,norm,0
agent0ac,49,32,32,32,32,norm=self,0
agent0ad,49,33,32,32,32,norm,0
agent0ae,49,31,32,30,30,norm,1
agent0af,49,31,32,30,30,norm,1
agent0b0,49,33,32,31,31,norm,1
agent0b1,49,33,32,32,32,norm,0
agent0b2,49,33,32,32,32,norm,1
agent0b3,49,31,32,32,32,norm,2
agent0b4,49,31,32,31,31,norm=self,0
agent0b5,49,31,32,31,31,norm=self,0
agent0b6,49,33,32,32,32,norm,0
agent0b7,49,33,32,31,31,norm,1
agent0b8,49,30,32,31,31,norm,1
agent0b9,49,34,32,32,32,norm,0
agent0ba,49,35,32,32,32,norm,0
agent0bb,49,33,32,32,32,norm,0
agent0bc,49,34,32,32,32,norm,0
agent0bd,49,35,32,31,31,norm,1
agent0be,49,31,32,31,31,norm=self,0
agent0bf,49,34,32,32,32,norm,0
agent0c0,49,32,32,33,33,norm,3
agent0c1,49,33,32,32,32,norm,0
agent0c2,49,35,32,32,32,norm,0
agent0c3,49,35,32,32,32,norm,0
agent0c4,49,31,32,30,30,norm,1
agent0c5,49,31,32,32,32,norm,1
agent0c6,49,34,32,31,31,norm,1
agent0c7,49,34,32,32,32,norm,0
agent000,50,31,32,31,31,norm=self,0
agent001,50,33,32,31,31,norm,1
agent002,50,33,32,32,32,norm,0
agent003,50,32,32,32,32,norm=self,0
agent004,50,34,32,32,32,norm,0
agent005,50,32,32,32,32,norm=self,1
agent006,50,32,32,31,31,norm,0
agent007,50,31,32,30,30,norm,1
agent008,50,32,32,32,32,norm=self,1
agent009,50,31,32,31,31,norm=self,0
agent00a,50,31,32,32,32,norm,1
agent00b,50,34,33,32,32,norm,0
agent00c,50,30,32,30,30,norm=self,0
agent00d,50,34,32,32,32,norm,0
agent00e,50,32,32,32,32,norm=self,0
agent00f,50,33,32,31,31,norm,0
agent010,50,33,32,32,32,norm,0
agent011,50,34,32,31,31,norm,1
agent012,50,31,32,31,31,norm=self,0
agent013,50,34,31,30,30,norm,2
agent014,50,35,32,32,32,norm,0
agent015,50,30,32,31,31,norm,1
agent016,50,31,32,31,31,norm=self,0
agent017,50,32,32,32,32,norm=self,1
agent018,50,35,32,30,30,norm,2
agent019,50,33,32,31,31,norm,0
agent01a,50,31,32,32,32,norm,1
agent01b,50,31,32,31,31,norm=self,0
agent01c,50,33,32,31,31,norm,0
agent01d,50,34,32,31,31,norm,1
agent01e,50,30,32,31,31,norm,1
agent01f,50,31,32,31,31,norm=self,0
agent020,50,33,32,32,32,norm,0
agent021,50,34,32,32,32,norm,0
agent022,50,35,32,32,32,norm,0
agent023,50,30,32,29,29,norm,1
agent024,50,28,32,29,29,norm,1
agent025,50,34,32,32,32,norm,0
agent026,50,33,32,32,32,norm,0
agent027,50,33,32,32,32,norm,1
agent028,50,33,32,31,31,norm,1
agent029,50,34,32,31,31,norm,1
agent02a,50,31,32,31,31,norm=self,1
agent02b,50,33,32,30,30,norm,1
agent02c,50,33,32,32,32,norm,0
agent02d,50,30,32,31,31,norm,1
agent02e,50,33,32,31,31,norm,1
agent02f,50,30,32,30,30,norm=self,0
agent030,50,33,32,32,32,norm,0
agent031,50,33,32,31,31,norm,0
agent032,50,30,32,31,31,norm,1
agent033,50,31,32,31,31,norm=self,0
agent034,50,31,32,31,31,norm=self,0
agent035,50,32,32,32,32,norm=self,1
agent036,50,35,32,32,32,norm,0
agent037,50,31,32,32,32,norm,1
agent038,50,34,32,31,31,norm,1
agent039,50,31,32,32,32,norm,1
agent03a,50,33,32,32,32,norm,1
agent03b,50,32,32,32,32,norm=self,1
agent03c,50,33,32,32,32,norm,0
agent03d,50,31,32,31,31,norm=self,0
agent03e,50,35,32,32,32,norm,0
agent03f,50,34,32,31,31,norm,1
agent040,50,28,32,30,30,norm,2
agent041,50,33,32,32,32,norm,1
agent042,50,34,32,31,31,norm,1
agent043,50,34,32,32,32,norm,0
agent044,50,34,32,31,31,norm,1
agent045,50,31,32,31,31,norm=self,0
agent046,50,34,32,32,32,norm,0
agent047,50,34,32,32,32,norm,0
agent048,50,32,32,32,32,norm=self,0
agent049,50,32,32,32,32,norm=self,1
agent04a,50,33,32,32,32,norm,1
agent04b,50,33,32,30,30,norm,2
agent04c,50,30,32,31,31,norm,1
agent04d,50,35,32,31,31,norm,1
agent04e,50,33,32,31,31,norm,1
agent04f,50,33,32,32,32,norm,0
agent050,50,31,32,32,32,norm,1
agent051,50,31,32,31,31,norm=self,0
agent052,50,34,32,32,32,norm,0
agent053,50,32,32,32,32,norm=self,1
agent054,50,35,32,31,31,norm,1
agent055,50,32,32,32,32,norm=self,1
agent056,50,32,32,32,32,norm=self,1
agent057,50,33,32,32,32,norm,0
agent058,50,34,32,31,31,norm,1
agent059,50,32,32,32,32,norm=self,1
agent05a,50,33,32,31,31,norm,0
agent05b,50,29,32,30,30,norm,1
agent05c,50,35,32,32,32,norm,0
agent05d,50,33,32,29,29,norm,2
agent05e,50,35,32,32,32,norm,0
agent05f,50,31,32,31,31,norm=self,0
agent060,50,34,32,31,31,norm,1
agent061,50,29,32,29,29,norm=self,0
agent062,50,30,32,30,30,norm=self,0
agent063,50,31,32,32,32,norm,1
agent064,50,32,32,32,32,norm=self,0
agent065,50,33,32,32,32,norm,1
agent066,50,29,32,30,30,norm,1
agent067,50,32,32,31,31,norm,1
agent068,50,32,32,31,31,norm,0
agent069,50,31,32,30,30,norm,1
agent06a,50,34,32,32,32,norm,0
agent06b,50,35,32,31,31,norm,1
agent06c,50,35,32,31,31,norm,1
agent06d,50,33,32,32,32,norm,0
agent06e,50,33,32,32,32,norm,1
agent06f,50,32,32,32,32,norm=self,1
agent070,50,32,32,31,31,norm,0
agent071,50,33,32,32,32,norm,1
agent072,50,34,32,32,32,norm,0
agent073,50,32,32,32,32,norm=self,0
agent074,50,32,32,32,32,norm=self,1
agent075,50,35,32,31,31,norm,1
agent076,50,31,32,31,31,norm=self,0
agent077,50,31,32,31,31,norm=self,0
agent078,50,32,32,31,31,norm,0
agent079,50,31,32,31,31,norm=self,0
agent07a,50,33,32,31,31,norm,0
agent07b,50,34,32,32,32,norm,0
agent07c,50,31,32,32,32,norm,1
agent07d,50,33,32,31,31,norm,1
agent07e,50,33,32,32,32,norm,1
agent07f,50,32,32,32,32,norm=self,1
agent080,50,31,32,31,31,norm=self,0
agent081,50,33,32,32,32,norm,1
agent082,50,30,32,30,30,norm=self,0
agent083,50,33,32,32,32,norm,0
agent084,50,32,32,32,32,norm=self,1
agent085,50,33,32,30,30,norm,2
agent086,50,31,32,31,31,norm=self,0
agent087,50,31,32,31,31,norm=self,0
agent088,50,31,32,32,32,norm,1
agent089,50,34,32,32,32,norm,0
agent08a,50,31,32,31,31,norm=self,0
agent08b,50,34,32,32,32,norm,0
agent08c,50,31,32,31,31,norm=self,1
agent08d,50,33,32,31,31,norm,1
agent08e,50,33,32,32,32,norm,0
agent08f,50,31,32,32,32,norm,1
agent090,50,29,32,30,30,norm,1
agent091,50,32,32,30,30,norm,1
agent092,50,31,32,31,31,norm=self,0
agent093,50,34,32,32,32,norm,0
agent094,50,32,32,32,32,norm=self,1
agent095,50,31,32,30,30,norm,0
agent096,50,34,32,32,32,norm,0
agent097,50,33,32,32,32,norm,1
agent098,50,30,32,29,29,norm,1
agent099,50,30,32,31,31,norm,1
agent09a,50,34,32,31,31,norm,1
agent09b,50,31,32,31,31,norm=self,0
agent09c,50,34,32,32,32,norm,0
agent09d,50,32,32,32,32,norm=self,1
agent09e,50,34,32,32,32,norm,0
agent09f,50,35,32,32,32,norm,0
agent0a0,50,33,32,32,32,norm,0
agent0a1,50,33,32,32,32,norm,0
agent0a2,50,35,32,32,32,norm,0
agent0a3,50,32,32,31,31,norm,0
agent0a4,50,34,32,32,32,norm,0
agent0a5,50,35,32,31,31,norm,1
agent0a6,50,31,32,31,31,norm=self,0
agent0a7,50,34,32,30,30,norm,2
agent0a8,50,33,32,32,32,norm,0
agent0a9,50,35,32,31,31,norm,1
agent0aa,50,33,32,31,31,norm,1
agent0ab,50,35,32,32,32,norm,0
agent0ac,50,32,32,31,31,norm,1
agent0ad,50,33,32,32,32,norm,0
agent0ae,50,30,32,31,31,norm,1
agent0af,50,30,32,30,30,norm=self,0
agent0b0,50,31,32,30,30,norm,1
agent0b1,50,33,32,32,32,norm,0
agent0b2,50,35,32,32,32,norm,0
agent0b3,50,33,32,32,32,norm,0
agent0b4,50,31,32,32,32,norm,1
agent0b5,50,31,32,32,32,norm,1
agent0b6,50,33,32,32,32,norm,0
agent0b7,50,32,32,32,32,norm=self,1
agent0b8,50,31,32,31,31,norm=self,0
agent0b9,50,34,32,31,31,norm,1
agent0ba,50,35,32,32,32,norm,0
agent0bb,50,33,32,32,32,norm,0
agent0bc,50,34,32,32,32,norm,0
agent0bd,50,33,32,32,32,norm,1
agent0be,50,31,32,31,31,norm=self,0
agent0bf,50,34,32,32,32,norm,0
agent0c0,50,36,32,32,32,norm,1
agent0c1,50,33,32,32,32,norm,0
agent0c2,50,35,32,32,32,norm,0
agent0c3,50,35,32,32,32,norm,0
agent0c4,50,30,32,30,30,norm=self,0
agent0c5,50,33,32,31,31,norm,1
agent0c6,50,32,32,32,32,norm=self,1
agent0c7,50,34,32,32,32,norm,0
agent000,51,31,32,31,31,norm=self,0
agent001,51,31,32,30,30,norm,1
agent002,51,33,32,32,32,norm,0
agent003,51,32,32,29,29,norm,3
agent004,51,34,32,31,31,norm,1
agent005,51,34,32,32,32,norm,0
agent006,51,32,32,32,32,norm=self,1
agent007,51,30,32,31,31,norm,1
agent008,51,33,32,32,32,norm,0
agent009,51,31,32,30,30,norm,1
agent00a,51,33,32,31,31,norm,1
agent00b,51,34,32,32,32,norm,0
agent00c,51,30,32,30,30,norm=self,0
agent00d,51,34,32,31,31,norm,1
agent00e,51,32,32,32,32,norm=self,0
agent00f,51,33,32,32,32,norm,1
agent010,51,33,32,32,32,norm,0
agent011,51,32,32,32,32,norm=self,1
agent012,51,31,32,30,30,norm,1
agent013,51,32,32,31,31,norm,1
agent014,51,35,32,31,31,norm,1
agent015,51,31,32,32,32,norm,1
agent016,51,31,32,31,31,norm=self,0
agent017,51,33,32,31,31,norm,1
agent018,51,32,32,32,32,norm=self,2
agent019,51,33,32,31,31,norm,0
agent01a,51,33,32,31,31,norm,1
agent01b,51,31,32,31,31,norm=self,0
agent01c,51,33,32,31,31,norm,0
agent01d,51,33,32,31,31,norm,0
agent01e,51,31,32,30,30,norm,1
agent01f,51,31,32,31,31,norm=self,0
agent020,51,33,32,32,32,norm,0
agent021,51,34,32,32,32,norm,0
agent022,51,35,32,32,32,norm,0
agent023,51,29,32,28,28,norm,1
agent024,51,29,32,28,28,norm,1
agent025,51,34,32,31,31,norm,1
agent026,51,33,32,30,30,norm,2
agent027,51,35,32,32,32,norm,0
agent028,51,31,32,31,31,norm=self,0
agent029,51,33,32,32,32,norm,1
agent02a,51,32,32,31,31,norm,0
agent02b,51,32,32,30,30,norm,0
agent02c,51,33,32,30,30,norm,2
agent02d,51,31,32,30,30,norm,1
agent02e,51,31,32,32,32,norm,1
agent02f,51,30,32,31,31,norm,1
agent030,51,33,32,32,32,norm,0
agent031,51,33,32,30,30,norm,1
agent032,51,31,32,31,31,norm=self,0
agent033,51,31,32,31,31,norm=self,0
agent034,51,31,32,31,31,norm=self,0
agent035,51,34,32,32,32,norm,0
agent036,51,35,32,32,32,norm,0
agent037,51,33,32,31,31,norm,1
agent038,51,32,32,32,32,norm=self,1
agent039,51,33,32,32,32,norm,0
agent03a,51,34,32,32,32,norm,0
agent03b,51,33,32,31,31,norm,1
agent03c,51,33,32,32,32,norm,0
agent03d,51,31,32,31,31,norm=self,0
agent03e,51,35,32,32,32,norm,0
agent03f,51,32,32,31,31,norm,0
agent040,51,30,32,30,30,norm=self,0
agent041,51,35,32,32,32,norm,0
agent042,51,33,32,32,32,norm,1
agent043,51,34,32,32,32,norm,0
agent044,51,32,32,32,32,norm=self,1
agent045,51,31,32,31,31,norm=self,0
agent046,51,34,32,31,31,norm,1
agent047,51,34,32,32,32,norm,0
agent048,51,32,32,31,31,norm,1
agent049,51,34,32,32,32,norm,0
agent04a,51,35,32,32,32,norm,0
agent04b,51,31,32,31,31,norm=self,1
agent04c,51,31,32,31,31,norm=self,0
agent04d,51,33,32,32,32,norm,1
agent04e,51,32,32,31,31,norm,0
agent04f,51,33,32,32,32,norm,0
agent050,51,33,32,32,32,norm,0
agent051,51,31,32,32,32,norm,1
agent052,51,34,32,31,31,norm,1
agent053,51,34,32,32,32,norm,0
agent054,51,33,32,29,29,norm,2
agent055,51,33,32,30,30,norm,2
agent056,51,34,32,32,32,norm,0
agent057,51,33,32,31,31,norm,1
agent058,51,32,32,31,31,norm,0
agent059,51,33,32,32,32,norm,0
agent05a,51,33,32,32,32,norm,1
agent05b,51,30,32,31,31,norm,1
agent05c,51,35,32,31,31,norm,1
agent05d,51,31,32,31,31,norm=self,2
agent05e,51,35,32,32,32,norm,0
agent05f,51,31,32,31,31,norm=self,0
agent060,51,32,32,31,31,norm,0
agent061,51,29,32,29,29,norm=self,0
agent062,51,30,32,31,31,norm,1
agent063,51,33,32,31,31,norm,1
agent064,51,32,32,30,30,norm,2
agent065,51,35,32,32,32,norm,0
