iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, MCOM
dec_strat, QUART
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent068,269,67,64,66,66.0,norm,0
agent069,269,67,63,66,66.0,norm,0
agent06a,269,66,65,66,66.0,norm eq. self,0
agent06b,269,65,62,65,65.0,norm eq. self,0
agent06c,269,66,67,66,66.0,norm eq. self,0
agent06d,269,64,67,64,64.0,norm eq. self,0
agent06e,269,62,66,62,62.0,norm eq. self,0
agent06f,269,67,62,66,66.0,norm,0
agent070,269,62,66,62,62.0,norm eq. self,0
agent071,269,64,64,64,64.0,norm eq. self,0
agent072,269,68,65,67,67.0,norm,0
agent073,269,64,66,64,64.0,norm eq. self,0
agent074,269,64,65,64,64.0,norm eq. self,0
agent075,269,67,62,66,66.0,norm,0
agent076,269,64,67,64,64.0,norm eq. self,0
agent077,269,67,64,66,66.0,norm,0
agent078,269,63,66,63,63.0,norm eq. self,0
agent079,269,67,67,66,66.0,norm,0
agent07a,269,66,65,66,66.0,norm eq. self,0
agent07b,269,67,64,66,66.0,norm,0
agent07c,269,62,67,62,62.0,norm eq. self,0
agent07d,269,67,67,66,66.0,norm,0
agent07e,269,67,65,66,66.0,norm,0
agent07f,269,67,66,66,66.0,norm,0
agent080,269,67,66,66,66.0,norm,0
agent081,269,64,63,64,64.0,norm eq. self,0
agent082,269,66,64,65,65.0,norm,0
agent083,269,66,63,66,66.0,norm eq. self,0
agent084,269,67,64,66,66.0,norm,0
agent085,269,62,64,62,62.0,norm eq. self,0
agent086,269,67,62,66,66.0,norm,0
agent087,269,67,64,66,66.0,norm,0
agent088,269,65,66,65,65.0,norm eq. self,0
agent089,269,62,64,62,62.0,norm eq. self,0
agent08a,269,67,64,66,66.0,norm,0
agent08b,269,64,67,64,64.0,norm eq. self,0
agent08c,269,67,64,66,66.0,norm,0
agent08d,269,67,66,66,66.0,norm,0
agent08e,269,64,62,64,64.0,norm eq. self,0
agent08f,269,67,66,66,66.0,norm,0
agent090,269,68,67,67,67.0,norm,0
agent091,269,68,67,67,67.0,norm,0
agent092,269,67,65,66,66.0,norm,0
agent093,269,64,66,64,64.0,norm eq. self,0
agent094,269,64,64,64,64.0,norm eq. self,0
agent095,269,67,62,66,66.0,norm,0
agent096,269,67,65,66,66.0,norm,0
agent097,269,64,65,64,64.0,norm eq. self,0
agent098,269,67,65,66,66.0,norm,0
agent099,269,68,67,67,67.0,norm,0
agent09a,269,67,62,66,66.0,norm,0
agent09b,269,67,66,66,66.0,norm,0
agent09c,269,67,66,66,66.0,norm,0
agent09d,269,68,66,66,66.0,norm,0
agent09e,269,64,64,64,64.0,norm eq. self,0
agent09f,269,64,66,64,64.0,norm eq. self,0
agent0a0,269,64,62,64,64.0,norm eq. self,0
agent0a1,269,67,67,66,66.0,norm,0
agent0a2,269,67,62,66,66.0,norm,0
agent0a3,269,65,65,65,65.0,norm eq. self,0
agent0a4,269,62,62,62,62.0,norm eq. self,0
agent0a5,269,67,62,66,66.0,norm,0
agent0a6,269,64,64,64,64.0,norm eq. self,0
agent0a7,269,64,63,64,64.0,norm eq. self,0
agent0a8,269,64,64,64,64.0,norm eq. self,0
agent0a9,269,66,63,66,66.0,norm eq. self,0
agent0aa,269,67,66,66,66.0,norm,0
agent0ab,269,62,64,62,62.0,norm eq. self,0
agent0ac,269,66,65,65,65.0,norm,0
agent0ad,269,66,66,66,66.0,norm eq. self,0
agent0ae,269,64,66,64,64.0,norm eq. self,0
agent0af,269,67,67,66,66.0,norm,0
agent0b0,269,63,67,63,63.0,norm eq. self,0
agent0b1,269,64,62,64,64.0,norm eq. self,0
agent0b2,269,67,65,66,66.0,norm,0
agent0b3,269,67,62,66,66.0,norm,0
agent0b4,269,67,67,66,66.0,norm,0
agent0b5,269,67,66,66,66.0,norm,0
agent0b6,269,67,65,66,66.0,norm,0
agent0b7,269,68,65,67,67.0,norm,0
agent0b8,269,64,65,64,64.0,norm eq. self,0
agent0b9,269,67,64,66,66.0,norm,0
agent0ba,269,68,66,67,67.0,norm,0
agent0bb,269,67,63,66,66.0,norm,0
agent0bc,269,67,62,66,66.0,norm,0
agent0bd,269,64,67,64,64.0,norm eq. self,0
agent0be,269,64,67,64,64.0,norm eq. self,0
agent0bf,269,64,67,64,64.0,norm eq. self,0
agent0c0,269,67,67,66,66.0,norm,0
agent0c1,269,67,66,66,66.0,norm,0
agent0c2,269,67,64,66,66.0,norm,0
agent0c3,269,67,67,66,66.0,norm,0
agent0c4,269,64,67,64,64.0,norm eq. self,0
agent0c5,269,62,67,62,62.0,norm eq. self,0
agent0c6,269,64,64,64,64.0,norm eq. self,0
agent0c7,269,67,62,66,66.0,norm,0
agent000,270,68,67,67,67.0,norm,0
agent001,270,67,67,66,66.0,norm,0
agent002,270,67,67,66,66.0,norm,0
agent003,270,65,67,65,65.0,norm eq. self,0
agent004,270,64,67,64,64.0,norm eq. self,0
agent005,270,67,67,66,66.0,norm,0
agent006,270,67,67,66,66.0,norm,0
agent007,270,64,67,64,64.0,norm eq. self,0
agent008,270,67,67,66,66.0,norm,0
agent009,270,67,67,66,66.0,norm,0
agent00a,270,62,67,62,62.0,norm eq. self,0
agent00b,270,67,67,66,66.0,norm,0
agent00c,270,64,67,64,64.0,norm eq. self,0
agent00d,270,67,67,66,66.0,norm,0
agent00e,270,67,67,66,66.0,norm,0
agent00f,270,67,67,66,66.0,norm,0
agent010,270,67,67,66,66.0,norm,0
agent011,270,66,67,66,66.0,norm eq. self,0
agent012,270,62,67,62,62.0,norm eq. self,0
agent013,270,64,67,64,64.0,norm eq. self,0
agent014,270,66,67,66,66.0,norm eq. self,0
agent015,270,64,67,64,64.0,norm eq. self,0
agent016,270,67,67,66,66.0,norm,0
agent017,270,64,67,64,64.0,norm eq. self,0
agent018,270,66,67,66,66.0,norm eq. self,0
agent019,270,64,67,64,64.0,norm eq. self,0
agent01a,270,66,67,65,65.0,norm,0
agent01b,270,67,67,66,66.0,norm,0
agent01c,270,68,67,67,67.0,norm,0
agent01d,270,67,67,66,66.0,norm,0
agent01e,270,67,67,66,66.0,norm,0
agent01f,270,64,67,64,64.0,norm eq. self,0
agent020,270,67,67,66,66.0,norm,0
agent021,270,62,67,62,62.0,norm eq. self,0
agent022,270,68,67,67,67.0,norm,0
agent023,270,64,67,64,64.0,norm eq. self,0
agent024,270,64,67,64,64.0,norm eq. self,0
agent025,270,67,67,66,66.0,norm,0
agent026,270,67,67,66,66.0,norm,0
agent027,270,66,67,66,66.0,norm eq. self,0
agent028,270,67,67,66,66.0,norm,0
agent029,270,68,67,67,67.0,norm,0
agent02a,270,66,67,65,65.0,norm,0
agent02b,270,67,67,66,66.0,norm,0
agent02c,270,68,67,66,66.0,norm,0
agent02d,270,64,67,64,64.0,norm eq. self,0
agent02e,270,64,67,64,64.0,norm eq. self,0
agent02f,270,64,67,64,64.0,norm eq. self,0
agent030,270,66,67,66,66.0,norm eq. self,0
agent031,270,67,67,66,66.0,norm,0
agent032,270,67,67,66,66.0,norm,0
agent033,270,64,67,64,64.0,norm eq. self,0
agent034,270,64,67,64,64.0,norm eq. self,0
agent035,270,64,67,64,64.0,norm eq. self,0
agent036,270,66,67,66,66.0,norm eq. self,0
agent037,270,64,67,64,64.0,norm eq. self,0
agent038,270,62,64,62,62.0,norm eq. self,0
agent039,270,64,67,64,64.0,norm eq. self,0
agent03a,270,67,67,66,66.0,norm,0
agent03b,270,64,67,64,64.0,norm eq. self,0
agent03c,270,67,67,66,66.0,norm,0
agent03d,270,67,67,66,66.0,norm,0
agent03e,270,68,67,67,67.0,norm,0
agent03f,270,67,67,66,66.0,norm,0
agent040,270,64,67,64,64.0,norm eq. self,0
agent041,270,62,67,62,62.0,norm eq. self,0
agent042,270,64,67,64,64.0,norm eq. self,0
agent043,270,68,67,67,67.0,norm,0
agent044,270,62,67,62,62.0,norm eq. self,0
agent045,270,67,67,66,66.0,norm,0
agent046,270,66,67,66,66.0,norm eq. self,0
agent047,270,67,67,66,66.0,norm,0
agent048,270,67,67,66,66.0,norm,0
agent049,270,67,64,66,66.0,norm,0
agent04a,270,67,67,66,66.0,norm,0
agent04b,270,64,67,64,64.0,norm eq. self,0
agent04c,270,67,67,66,66.0,norm,0
agent04d,270,64,67,64,64.0,norm eq. self,0
agent04e,270,62,67,62,62.0,norm eq. self,0
agent04f,270,62,64,62,62.0,norm eq. self,0
agent050,270,64,64,64,64.0,norm eq. self,0
agent051,270,67,64,66,66.0,norm,0
agent052,270,67,67,66,66.0,norm,0
agent053,270,67,67,66,66.0,norm,0
agent054,270,63,67,63,63.0,norm eq. self,0
agent055,270,67,67,66,66.0,norm,0
agent056,270,67,67,66,66.0,norm,0
agent057,270,64,67,64,64.0,norm eq. self,0
agent058,270,67,67,66,66.0,norm,0
agent059,270,68,67,67,67.0,norm,0
agent05a,270,67,67,66,66.0,norm,0
agent05b,270,67,67,66,66.0,norm,0
agent05c,270,67,67,66,66.0,norm,0
agent05d,270,67,67,66,66.0,norm,0
agent05e,270,67,67,66,66.0,norm,0
agent05f,270,64,67,64,64.0,norm eq. self,0
agent060,270,64,67,64,64.0,norm eq. self,0
agent061,270,67,67,66,66.0,norm,0
agent062,270,62,67,62,62.0,norm eq. self,0
agent063,270,67,67,66,66.0,norm,0
agent064,270,67,67,66,66.0,norm,0
agent065,270,67,67,66,66.0,norm,0
agent066,270,66,67,66,66.0,norm eq. self,0
agent067,270,67,67,66,66.0,norm,0
agent068,270,67,67,66,66.0,norm,0
agent069,270,67,67,66,66.0,norm,0
agent06a,270,66,67,66,66.0,norm eq. self,0
agent06b,270,65,67,65,65.0,norm eq. self,0
agent06c,270,66,67,66,66.0,norm eq. self,0
agent06d,270,64,67,64,64.0,norm eq. self,0
agent06e,270,62,67,62,62.0,norm eq. self,0
agent06f,270,67,67,66,66.0,norm,0
agent070,270,62,67,62,62.0,norm eq. self,0
agent071,270,64,67,64,64.0,norm eq. self,0
agent072,270,68,67,67,67.0,norm,0
agent073,270,64,67,64,64.0,norm eq. self,0
agent074,270,64,67,64,64.0,norm eq. self,0
agent075,270,67,67,66,66.0,norm,0
agent076,270,64,67,64,64.0,norm eq. self,0
agent077,270,67,67,66,66.0,norm,0
agent078,270,63,67,63,63.0,norm eq. self,0
agent079,270,67,67,66,66.0,norm,0
agent07a,270,66,67,66,66.0,norm eq. self,0
agent07b,270,67,67,66,66.0,norm,0
agent07c,270,62,67,62,62.0,norm eq. self,0
agent07d,270,67,67,66,66.0,norm,0
agent07e,270,67,67,66,66.0,norm,0
agent07f,270,67,67,66,66.0,norm,0
agent080,270,67,67,66,66.0,norm,0
agent081,270,64,67,64,64.0,norm eq. self,0
agent082,270,66,64,65,65.0,norm,0
agent083,270,66,67,66,66.0,norm eq. self,0
agent084,270,67,67,66,66.0,norm,0
agent085,270,62,67,62,62.0,norm eq. self,0
agent086,270,67,67,66,66.0,norm,0
agent087,270,67,67,66,66.0,norm,0
agent088,270,65,67,65,65.0,norm eq. self,0
agent089,270,62,67,62,62.0,norm eq. self,0
agent08a,270,67,67,66,66.0,norm,0
agent08b,270,64,64,64,64.0,norm eq. self,0
agent08c,270,67,67,66,66.0,norm,0
agent08d,270,67,67,66,66.0,norm,0
agent08e,270,64,67,64,64.0,norm eq. self,0
agent08f,270,67,67,66,66.0,norm,0
agent090,270,68,67,67,67.0,norm,0
agent091,270,68,67,67,67.0,norm,0
agent092,270,67,67,66,66.0,norm,0
agent093,270,64,67,64,64.0,norm eq. self,0
agent094,270,64,67,64,64.0,norm eq. self,0
agent095,270,67,67,66,66.0,norm,0
agent096,270,67,67,66,66.0,norm,0
agent097,270,64,67,64,64.0,norm eq. self,0
agent098,270,67,67,66,66.0,norm,0
agent099,270,68,67,67,67.0,norm,0
agent09a,270,67,67,66,66.0,norm,0
agent09b,270,67,67,66,66.0,norm,0
agent09c,270,67,67,66,66.0,norm,0
agent09d,270,68,67,66,66.0,norm,0
agent09e,270,64,67,64,64.0,norm eq. self,0
agent09f,270,64,67,64,64.0,norm eq. self,0
agent0a0,270,64,67,64,64.0,norm eq. self,0
agent0a1,270,67,67,66,66.0,norm,0
agent0a2,270,67,67,66,66.0,norm,0
agent0a3,270,65,67,65,65.0,norm eq. self,0
agent0a4,270,62,67,62,62.0,norm eq. self,0
agent0a5,270,67,67,66,66.0,norm,0
agent0a6,270,64,67,64,64.0,norm eq. self,0
agent0a7,270,64,67,64,64.0,norm eq. self,0
agent0a8,270,64,67,64,64.0,norm eq. self,0
agent0a9,270,66,67,66,66.0,norm eq. self,0
agent0aa,270,67,67,66,66.0,norm,0
agent0ab,270,62,67,62,62.0,norm eq. self,0
agent0ac,270,66,67,65,65.0,norm,0
agent0ad,270,66,67,66,66.0,norm eq. self,0
agent0ae,270,64,67,64,64.0,norm eq. self,0
agent0af,270,67,67,66,66.0,norm,0
agent0b0,270,63,67,63,63.0,norm eq. self,0
agent0b1,270,64,67,64,64.0,norm eq. self,0
agent0b2,270,67,67,66,66.0,norm,0
agent0b3,270,67,67,66,66.0,norm,0
agent0b4,270,67,67,66,66.0,norm,0
agent0b5,270,67,67,66,66.0,norm,0
agent0b6,270,67,67,66,66.0,norm,0
agent0b7,270,68,67,67,67.0,norm,0
agent0b8,270,64,64,64,64.0,norm eq. self,0
agent0b9,270,67,67,66,66.0,norm,0
agent0ba,270,68,67,67,67.0,norm,0
agent0bb,270,67,67,66,66.0,norm,0
agent0bc,270,67,67,66,66.0,norm,0
agent0bd,270,64,67,64,64.0,norm eq. self,0
agent0be,270,64,67,64,64.0,norm eq. self,0
agent0bf,270,64,67,64,64.0,norm eq. self,0
agent0c0,270,67,64,66,66.0,norm,0
agent0c1,270,67,67,66,66.0,norm,0
agent0c2,270,67,67,66,66.0,norm,0
agent0c3,270,67,67,66,66.0,norm,0
agent0c4,270,64,67,64,64.0,norm eq. self,0
agent0c5,270,62,67,62,62.0,norm eq. self,0
agent0c6,270,64,67,64,64.0,norm eq. self,0
agent0c7,270,67,67,66,66.0,norm,0
agent000,271,68,67,67,67.0,norm,0
agent001,271,67,67,66,66.0,norm,0
agent002,271,67,67,66,66.0,norm,0
agent003,271,65,67,65,65.0,norm eq. self,0
agent004,271,64,67,64,64.0,norm eq. self,0
agent005,271,67,67,66,66.0,norm,0
agent006,271,67,67,66,66.0,norm,0
agent007,271,64,67,64,64.0,norm eq. self,0
agent008,271,67,67,66,66.0,norm,0
agent009,271,67,67,66,66.0,norm,0
agent00a,271,62,67,62,62.0,norm eq. self,0
agent00b,271,67,67,66,66.0,norm,0
agent00c,271,64,67,64,64.0,norm eq. self,0
agent00d,271,67,67,66,66.0,norm,0
agent00e,271,67,67,66,66.0,norm,0
agent00f,271,67,67,66,66.0,norm,0
agent010,271,67,67,66,66.0,norm,0
agent011,271,66,67,66,66.0,norm eq. self,0
agent012,271,62,67,62,62.0,norm eq. self,0
agent013,271,64,67,64,64.0,norm eq. self,0
agent014,271,66,67,66,66.0,norm eq. self,0
agent015,271,64,67,64,64.0,norm eq. self,0
agent016,271,67,67,66,66.0,norm,0
agent017,271,64,67,64,64.0,norm eq. self,0
agent018,271,66,67,66,66.0,norm eq. self,0
agent019,271,64,67,64,64.0,norm eq. self,0
agent01a,271,66,67,65,65.0,norm,0
agent01b,271,67,67,66,66.0,norm,0
agent01c,271,68,67,67,67.0,norm,0
agent01d,271,67,67,66,66.0,norm,0
agent01e,271,67,67,66,66.0,norm,0
agent01f,271,64,67,64,64.0,norm eq. self,0
agent020,271,67,67,66,66.0,norm,0
agent021,271,62,67,62,62.0,norm eq. self,0
agent022,271,68,67,67,67.0,norm,0
agent023,271,64,67,64,64.0,norm eq. self,0
agent024,271,64,67,64,64.0,norm eq. self,0
agent025,271,67,67,66,66.0,norm,0
agent026,271,67,67,66,66.0,norm,0
agent027,271,66,67,66,66.0,norm eq. self,0
agent028,271,67,67,66,66.0,norm,0
agent029,271,68,67,67,67.0,norm,0
agent02a,271,66,67,65,65.0,norm,0
agent02b,271,67,67,66,66.0,norm,0
agent02c,271,68,67,66,66.0,norm,0
agent02d,271,64,67,64,64.0,norm eq. self,0
agent02e,271,64,67,64,64.0,norm eq. self,0
agent02f,271,64,67,64,64.0,norm eq. self,0
agent030,271,66,67,66,66.0,norm eq. self,0
agent031,271,67,67,66,66.0,norm,0
agent032,271,67,67,66,66.0,norm,0
agent033,271,64,67,64,64.0,norm eq. self,0
agent034,271,64,67,64,64.0,norm eq. self,0
agent035,271,64,67,64,64.0,norm eq. self,0
agent036,271,66,67,66,66.0,norm eq. self,0
agent037,271,64,67,64,64.0,norm eq. self,0
agent038,271,62,64,62,62.0,norm eq. self,0
agent039,271,64,67,64,64.0,norm eq. self,0
agent03a,271,67,67,66,66.0,norm,0
agent03b,271,64,67,64,64.0,norm eq. self,0
agent03c,271,67,67,66,66.0,norm,0
agent03d,271,67,67,66,66.0,norm,0
agent03e,271,68,67,67,67.0,norm,0
agent03f,271,67,67,66,66.0,norm,0
agent040,271,64,67,64,64.0,norm eq. self,0
agent041,271,62,67,62,62.0,norm eq. self,0
agent042,271,64,67,64,64.0,norm eq. self,0
agent043,271,68,67,67,67.0,norm,0
agent044,271,62,67,62,62.0,norm eq. self,0
agent045,271,67,67,66,66.0,norm,0
agent046,271,66,67,66,66.0,norm eq. self,0
agent047,271,67,67,66,66.0,norm,0
agent048,271,67,67,66,66.0,norm,0
agent049,271,67,64,66,66.0,norm,0
agent04a,271,67,67,66,66.0,norm,0
agent04b,271,64,67,64,64.0,norm eq. self,0
agent04c,271,67,67,66,66.0,norm,0
agent04d,271,64,67,64,64.0,norm eq. self,0
agent04e,271,62,67,62,62.0,norm eq. self,0
agent04f,271,62,64,62,62.0,norm eq. self,0
agent050,271,64,64,64,64.0,norm eq. self,0
agent051,271,67,64,66,66.0,norm,0
agent052,271,67,67,66,66.0,norm,0
agent053,271,67,67,66,66.0,norm,0
agent054,271,63,67,63,63.0,norm eq. self,0
agent055,271,67,67,66,66.0,norm,0
agent056,271,67,67,66,66.0,norm,0
agent057,271,64,67,64,64.0,norm eq. self,0
agent058,271,67,67,66,66.0,norm,0
agent059,271,68,67,67,67.0,norm,0
agent05a,271,67,67,66,66.0,norm,0
agent05b,271,67,67,66,66.0,norm,0
agent05c,271,67,67,66,66.0,norm,0
agent05d,271,67,67,66,66.0,norm,0
agent05e,271,67,67,66,66.0,norm,0
agent05f,271,64,67,64,64.0,norm eq. self,0
agent060,271,64,67,64,64.0,norm eq. self,0
agent061,271,67,67,66,66.0,norm,0
agent062,271,62,67,62,62.0,norm eq. self,0
agent063,271,67,67,66,66.0,norm,0
agent064,271,67,67,66,66.0,norm,0
agent065,271,67,67,66,66.0,norm,0
agent066,271,66,67,66,66.0,norm eq. self,0
agent067,271,67,67,66,66.0,norm,0
agent068,271,67,67,66,66.0,norm,0
agent069,271,67,67,66,66.0,norm,0
agent06a,271,66,67,66,66.0,norm eq. self,0
agent06b,271,65,67,65,65.0,norm eq. self,0
agent06c,271,66,67,66,66.0,norm eq. self,0
agent06d,271,64,67,64,64.0,norm eq. self,0
agent06e,271,62,67,62,62.0,norm eq. self,0
agent06f,271,67,67,66,66.0,norm,0
agent070,271,62,67,62,62.0,norm eq. self,0
agent071,271,64,67,64,64.0,norm eq. self,0
agent072,271,68,67,67,67.0,norm,0
agent073,271,64,67,64,64.0,norm eq. self,0
agent074,271,64,67,64,64.0,norm eq. self,0
agent075,271,67,67,66,66.0,norm,0
agent076,271,64,67,64,64.0,norm eq. self,0
agent077,271,67,67,66,66.0,norm,0
agent078,271,63,67,63,63.0,norm eq. self,0
agent079,271,67,67,66,66.0,norm,0
agent07a,271,66,67,66,66.0,norm eq. self,0
agent07b,271,67,67,66,66.0,norm,0
agent07c,271,62,67,62,62.0,norm eq. self,0
agent07d,271,67,67,66,66.0,norm,0
agent07e,271,67,67,66,66.0,norm,0
agent07f,271,67,67,66,66.0,norm,0
agent080,271,67,67,66,66.0,norm,0
agent081,271,64,67,64,64.0,norm eq. self,0
agent082,271,66,64,65,65.0,norm,0
agent083,271,66,67,66,66.0,norm eq. self,0
agent084,271,67,67,66,66.0,norm,0
agent085,271,62,67,62,62.0,norm eq. self,0
agent086,271,67,67,66,66.0,norm,0
agent087,271,67,67,66,66.0,norm,0
agent088,271,65,67,65,65.0,norm eq. self,0
agent089,271,62,67,62,62.0,norm eq. self,0
agent08a,271,67,67,66,66.0,norm,0
agent08b,271,64,64,64,64.0,norm eq. self,0
agent08c,271,67,67,66,66.0,norm,0
agent08d,271,67,67,66,66.0,norm,0
agent08e,271,64,67,64,64.0,norm eq. self,0
agent08f,271,67,67,66,66.0,norm,0
agent090,271,68,67,67,67.0,norm,0
agent091,271,68,67,67,67.0,norm,0
agent092,271,67,67,66,66.0,norm,0
agent093,271,64,67,64,64.0,norm eq. self,0
agent094,271,64,67,64,64.0,norm eq. self,0
agent095,271,67,67,66,66.0,norm,0
agent096,271,67,67,66,66.0,norm,0
agent097,271,64,67,64,64.0,norm eq. self,0
agent098,271,67,67,66,66.0,norm,0
agent099,271,68,67,67,67.0,norm,0
agent09a,271,67,67,66,66.0,norm,0
agent09b,271,67,67,66,66.0,norm,0
agent09c,271,67,67,66,66.0,norm,0
agent09d,271,68,67,66,66.0,norm,0
agent09e,271,64,67,64,64.0,norm eq. self,0
agent09f,271,64,67,64,64.0,norm eq. self,0
agent0a0,271,64,67,64,64.0,norm eq. self,0
agent0a1,271,67,67,66,66.0,norm,0
agent0a2,271,67,67,66,66.0,norm,0
agent0a3,271,65,67,65,65.0,norm eq. self,0
agent0a4,271,62,67,62,62.0,norm eq. self,0
agent0a5,271,67,67,66,66.0,norm,0
agent0a6,271,64,67,64,64.0,norm eq. self,0
agent0a7,271,64,67,64,64.0,norm eq. self,0
agent0a8,271,64,67,64,64.0,norm eq. self,0
agent0a9,271,66,67,66,66.0,norm eq. self,0
agent0aa,271,67,67,66,66.0,norm,0
agent0ab,271,62,67,62,62.0,norm eq. self,0
agent0ac,271,66,67,65,65.0,norm,0
agent0ad,271,66,67,66,66.0,norm eq. self,0
agent0ae,271,64,67,64,64.0,norm eq. self,0
agent0af,271,67,67,66,66.0,norm,0
agent0b0,271,63,67,63,63.0,norm eq. self,0
agent0b1,271,64,67,64,64.0,norm eq. self,0
agent0b2,271,67,67,66,66.0,norm,0
agent0b3,271,67,67,66,66.0,norm,0
agent0b4,271,67,67,66,66.0,norm,0
agent0b5,271,67,67,66,66.0,norm,0
agent0b6,271,67,67,66,66.0,norm,0
agent0b7,271,68,67,67,67.0,norm,0
agent0b8,271,64,64,64,64.0,norm eq. self,0
agent0b9,271,67,67,66,66.0,norm,0
agent0ba,271,68,67,67,67.0,norm,0
agent0bb,271,67,67,66,66.0,norm,0
agent0bc,271,67,67,66,66.0,norm,0
agent0bd,271,64,67,64,64.0,norm eq. self,0
agent0be,271,64,67,64,64.0,norm eq. self,0
agent0bf,271,64,67,64,64.0,norm eq. self,0
agent0c0,271,67,64,66,66.0,norm,0
agent0c1,271,67,67,66,66.0,norm,0
agent0c2,271,67,67,66,66.0,norm,0
agent0c3,271,67,67,66,66.0,norm,0
agent0c4,271,64,67,64,64.0,norm eq. self,0
agent0c5,271,62,67,62,62.0,norm eq. self,0
agent0c6,271,64,67,64,64.0,norm eq. self,0
agent0c7,271,67,67,66,66.0,norm,0
agent000,272,68,67,67,67.0,norm,0
agent001,272,67,67,66,66.0,norm,0
agent002,272,67,67,66,66.0,norm,0
agent003,272,65,67,65,65.0,norm eq. self,0
agent004,272,64,67,64,64.0,norm eq. self,0
agent005,272,67,67,66,66.0,norm,0
agent006,272,67,67,66,66.0,norm,0
agent007,272,64,67,64,64.0,norm eq. self,0
agent008,272,67,67,66,66.0,norm,0
agent009,272,67,67,66,66.0,norm,0
agent00a,272,62,67,62,62.0,norm eq. self,0
agent00b,272,67,67,66,66.0,norm,0
agent00c,272,64,67,64,64.0,norm eq. self,0
agent00d,272,67,67,66,66.0,norm,0
agent00e,272,67,67,66,66.0,norm,0
agent00f,272,67,67,66,66.0,norm,0
agent010,272,67,67,66,66.0,norm,0
agent011,272,66,67,66,66.0,norm eq. self,0
agent012,272,62,67,62,62.0,norm eq. self,0
agent013,272,64,67,64,64.0,norm eq. self,0
agent014,272,66,67,66,66.0,norm eq. self,0
agent015,272,64,67,64,64.0,norm eq. self,0
agent016,272,67,67,66,66.0,norm,0
agent017,272,64,67,64,64.0,norm eq. self,0
agent018,272,66,67,66,66.0,norm eq. self,0
agent019,272,64,67,64,64.0,norm eq. self,0
agent01a,272,66,67,65,65.0,norm,0
agent01b,272,67,67,66,66.0,norm,0
agent01c,272,68,67,67,67.0,norm,0
agent01d,272,67,67,66,66.0,norm,0
agent01e,272,67,67,66,66.0,norm,0
agent01f,272,64,67,64,64.0,norm eq. self,0
agent020,272,67,67,66,66.0,norm,0
agent021,272,62,67,62,62.0,norm eq. self,0
agent022,272,68,67,67,67.0,norm,0
agent023,272,64,67,64,64.0,norm eq. self,0
agent024,272,64,67,64,64.0,norm eq. self,0
agent025,272,67,67,66,66.0,norm,0
agent026,272,67,67,66,66.0,norm,0
agent027,272,66,67,66,66.0,norm eq. self,0
agent028,272,67,67,66,66.0,norm,0
agent029,272,68,67,67,67.0,norm,0
agent02a,272,66,67,65,65.0,norm,0
agent02b,272,67,67,66,66.0,norm,0
agent02c,272,68,67,66,66.0,norm,0
agent02d,272,64,67,64,64.0,norm eq. self,0
agent02e,272,64,67,64,64.0,norm eq. self,0
agent02f,272,64,67,64,64.0,norm eq. self,0
agent030,272,66,67,66,66.0,norm eq. self,0
agent031,272,67,67,66,66.0,norm,0
agent032,272,67,67,66,66.0,norm,0
agent033,272,64,67,64,64.0,norm eq. self,0
agent034,272,64,67,64,64.0,norm eq. self,0
agent035,272,64,67,64,64.0,norm eq. self,0
agent036,272,66,67,66,66.0,norm eq. self,0
agent037,272,64,67,64,64.0,norm eq. self,0
agent038,272,62,64,62,62.0,norm eq. self,0
agent039,272,64,67,64,64.0,norm eq. self,0
agent03a,272,67,67,66,66.0,norm,0
agent03b,272,64,67,64,64.0,norm eq. self,0
agent03c,272,67,67,66,66.0,norm,0
agent03d,272,67,67,66,66.0,norm,0
agent03e,272,68,67,67,67.0,norm,0
agent03f,272,67,67,66,66.0,norm,0
agent040,272,64,67,64,64.0,norm eq. self,0
agent041,272,62,67,62,62.0,norm eq. self,0
agent042,272,64,67,64,64.0,norm eq. self,0
agent043,272,68,67,67,67.0,norm,0
agent044,272,62,67,62,62.0,norm eq. self,0
agent045,272,67,67,66,66.0,norm,0
agent046,272,66,67,66,66.0,norm eq. self,0
agent047,272,67,67,66,66.0,norm,0
agent048,272,67,67,66,66.0,norm,0
agent049,272,67,64,66,66.0,norm,0
agent04a,272,67,67,66,66.0,norm,0
agent04b,272,64,67,64,64.0,norm eq. self,0
agent04c,272,67,67,66,66.0,norm,0
agent04d,272,64,67,64,64.0,norm eq. self,0
agent04e,272,62,67,62,62.0,norm eq. self,0
agent04f,272,62,64,62,62.0,norm eq. self,0
agent050,272,64,64,64,64.0,norm eq. self,0
agent051,272,67,64,66,66.0,norm,0
agent052,272,67,67,66,66.0,norm,0
agent053,272,67,67,66,66.0,norm,0
agent054,272,63,67,63,63.0,norm eq. self,0
agent055,272,67,67,66,66.0,norm,0
agent056,272,67,67,66,66.0,norm,0
agent057,272,64,67,64,64.0,norm eq. self,0
agent058,272,67,67,66,66.0,norm,0
agent059,272,68,67,67,67.0,norm,0
agent05a,272,67,67,66,66.0,norm,0
agent05b,272,67,67,66,66.0,norm,0
agent05c,272,67,67,66,66.0,norm,0
agent05d,272,67,67,66,66.0,norm,0
agent05e,272,67,67,66,66.0,norm,0
